musical_title,rate,review_title,review_text,review_date
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,정말 신나는 공연!!!!!,다같이 즐길 수 있는 회차가 있어서 너무 즐거웠어요싱어롱 또 했으면 좋겠습니다!,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,싱어롱 국봉관 또 해주세요,오늘 싱어롱데이 국봉관 다녀왔습니다. 왜 세 번 밖에 안 하죠 더 해주세요 싱어롱 또 가고 싶어요ㅠㅠㅠ 정말 신명나게 놀다 와서 하루가 즐겁네요,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,오에오,하루종일 맴돌아ㅠ 스웨그에이지 외쳐 조선!!,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,외쳐조선,신명나고 감동적인 극,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,좋아요,좋아요,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,좋아요!!,좋아요!!!!,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재미있었습니다.,재미있었어요,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,안돼ㅜㅜㅡㅜ,끝이라니 싱어롱한번더해요 콘서트해요콘서트 ㅜㅜㅜ오늘단이넘귀엽고수연진이 연기잘해 앙들도다최고최고나는못보낸다ㅜㅜㅜㅠ,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,싱어롱데이,처음가는 싱어롱데이 미리부터가사숙지하고대표님 배우들나와서 강의해주고ㅋㅋㄱ진짜꿀잼 목소리 나가도록외쳐봤네요ㅋㅋㅋ한번더 남아있어서너무좋다ㅜㅜㅜ이와중에 배우들연기력무엇눈물콧물쏟다가다시소리질뤄!!!!!!,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,친구보여줬어요!,뮤지컬을 자주보지 않는친구도재밌어할것 같아서보여줬는데너무좋아해서 마음이뿌듯해요,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,오에오!,너도나도 모두 다 즐기세 양반놀음! 오에오! 오에오! 오에오!,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재밌어요,한번 보고 너무 재밌어서 모임때 추천해서 다같이 봤습니다 커튼콜까지 신나게 잘 즐기다 왔어요,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,싱어롱데이,넘 신나요ㅠㅜㅜㅜㅠㅜㅜㅜㅜ 재밌게 잘 놀았습니다,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,조밌어욘,ㅓ무재마선ㅅ,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,잘봤어요,신나는 싱어롱,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,좋은공연,잘봤어요,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,싱어롱데이,내적 흥을 외부로 발산할 수 있어 좋았다.이제 싱어롱이 없다니 ㅠㅠ커튼콜 곡이라도 한곡 더 해줬으면 좋겠다.,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,오에오,신나고 흥나는 공연시조의 나라 조선은 흥도 많고 한도 많다모든 배우들이 잘하지만 앙상블들이 정말 멋지다,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,너무 재밌었어요,너무 신명나고 유쾌한 공연이었어요ㅋㅋㅋㄱㅋㅋ,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,와~,"이거 너무 재밌다. 배우들 열일에 작가 열일, 작곡가 열일, 연출 열일...조명은 조금 조악하지만 나름 귀여움. 보고 나올때마다 표가 늘어난다",2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,싱어롱데이 더 해주세요,"마지막 싱어롱데이 너무 흥이 나고 신나서 공연 내내 즐거웠습니다 준단 스웩 넘치는 춤, 수연진의 나의 길, 십주 자모의 넘버, 홍국의 엇갈린 국가관, 그리고 모든 앙상블의 노래까지 뭐하나 빠질 게 없어요. 내가 바로 조선 스웩!! 오예오!!!",2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,정말 좋은 작품이예요,최곱니다,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,좋아요,넘 좋습니다,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,중독이예요,보면볼수록 빠져듭니다,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,꼭보세요,배우들 모두 넘 잘합니다에너지가 넘쳐요,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,봐도봐도 질리지가 않네요,끝나가는게 아쉬울뿐입니다,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,최고예요,점점 체감시간이 빨라지네요,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,외쳐조선,너무 재밌게 봤어요!배우님들 모두 다 정말 춤도 노래도 넘넘 잘하십니다흥겹고 또 보고 싶어요!,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,국봉관 개장일!!,싱어롱데이라 신나고 즐겁게 잘 봤습니다!싱어롱 더 해주세요ㅠㅠ,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,한국인의 흥,흥겨움이 아주 지대로인 극이었어요. 극 내내 즐겁게 흥겹게 봤습니다,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,좋아요!!,좋아요!!,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,오에오,오에오,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,안보면 후회할 뮤지컬,과거와 현대가 엄청 세련되게 만난 넘버 패러디가 많이 등장해서 유쾌하게 볼 수 있음,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,오에오!,국봉관데이 최고! 더해주세요ㅠㅠㅠㅠㅠㅠ,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,외쳐 조선,추천합니다,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,Swag swag,Bo go sip daBo go sip aNae ga bol su iss ul ggaI wanna go Canada again,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,외쳐조선,넘버가 너무 중독성 있고 흥이 넘치네요 재밌게 봤습니다,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,Yeah,Joseon swag Swag swagI wanna see thisIts good,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,흥나는 공연,배우분들 모두 너무 잘하심앙상블분들 원캐인데 특히!!!골빈당 너무 멋짐!!!,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,싱어롱!!!!!,너무 재밌었어요!!!! 컷콜데이 더 주세요,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,신나요,춤도 신나고 노래도 신나고 컷콜도 신나고  다너무 신났어요,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,조선시조의 나라,조손 시조의 나라 백성이 되어보시길,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,국봉관개장일 즐거웠어요!,즐거운 시간이었습니다,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재밌어요,너무 늦게 알아버린 공연ㅠㅠ 지금이라도 늦지않앗어요 다들 보시자~,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,추천,조선의 흥!!!! 늦지않게 국봉관에 가시길 추천합니다.,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,추천해요!!,배우 분들도 너무 잘하시고 넘버도 신나고 좋았어요,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,오에오~,"희준단님의 잔망미와 수하배우님의 연기와 최민철,이창용배우님 어느누구하나 모자람없이 너무들 잘하세요 가상의 조선이 재밌기도하고 흥겨운 가락과 대사도 너무 훌륭하네요 왜 이제야 봤을까 후회되네요 다른 단님들도 보고싶고 희준배우님한테 입덕할꺼같아요 정말 스트레스확 풀리도록 흥겹고 재밌어요 꼭 보세요 후회하지않도롯",2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,진짜 재밌어요,우리가 어떤 민족입니까! 흥의 민족 아입니까!!  신명난 국악장단에 현대음악이 어우러진 들썩들썩 흥겨운 뮤지컬  감동도 교훈도 빠지지  않는  100점짜리 착한 뮤지컬,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,대박,"정말 이런 창의적인 작품들이 많이 나왔으면 좋겠네요~ 넘 신선하고 좋았어요~ 그리고 주조연, 앙상블까지 넘 완벽하게 잘하셔서 완전 감동~ 특히 양희준 배우님~ 정말 잘하세요~ 차기작이 궁금하네요~",2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,잘봤습니다^^,잘봤습니다^^ 완전좋았어요~~~~!!,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,역시!,너무나 좋았던 일요일 밤공!,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,좋음,배우들 음악 다 좋음,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,신나는 뮤지컬,창작뮤지컬중에 쇼뮤형태로 제대로 나온 극같아요 중독성 강한 넘버에 어렵지 않은 소재 하지만 흥이나는 부분이 강한 한방보다는 은은해서 자둘해야 좋은극 같아요,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,스웨그 넘치는 힙한 뮤지컬,감동과 재미 둘 다 잡은 기발한 뮤지컬!! 가족 모두 함께 보고 싶다,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,너무 재밌음,모든 배우가 너무 잘하고 좋음,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,ㅇㅂㄷㄱㄷㅇ,ㅈㅇㅅㄱㅇㄱㄷ,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,ㅇㅂㅈㄱㅈㄱ,ㅂㅇㄱㄷㄱㅅㅇ,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,희준단★넘버극호★오에오,희준단★ 자첫에 바로 치였어요.오에오★ 자첫에 바로 치였어요.8월을 꽉 차게 달릴꺼 같아요.넘버 극호★ 오에오★,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,ㅇㅂ딧ㄱ,ㅇㅂ딧ㄱㄷㅂㅅ깃ㅂ,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,완전 짱이에요,너무너무 잼ㅣㅆ어요!!!,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,싱어롱데이 완전 재밌어용,완전 신나서 놀고 왔어요 완전 재밌어요,2019.08.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,"스웨그에이지 : 외쳐, 조선!",싱어롱데이 정말 흥겹고 잘 즐길 수 있었습니다!!,2019.08.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",3,마지막 싱어롱데이 저만 불편했나요?,"오늘 마지막 싱어롱데이 보고 왔습니다. 정말 너무 불편했습니다. 아무리 싱어롱데이이고, 관객들이 다같이 넘버를 부르는 것이 허용 되어진 날이라고 해도, 넘버를 부르는 씬 이외에도 관객들이 따라하는건 아니지 않나요? 스웨그에이지 외쳐조선에선 관객들이 즉 조선의 백성이 되어 다같이 흥겹게 부르는 싱어롱데이라고 생각했습니다. 그래서 백성들이 등장하지 않는 부분에서도 관객들이 따라 부르는건 어느정도 감안할 수 있었는데 저는 배우들의 대사를 따라 말하는걸 보고 정말 경악했습니다..싱어롱데이는 온전히 공연을 관람하는 날이 아닌가요? 중간 중간 계속해서 관객들이 배우들의 대사를 따라해서 관람의 흐름이 계속 끊겨 너무 기분이 나빴습니다. 아무리 싱어롱데이라고 해도 관람매너와 예의는 지켜야 한다고 생각합니다. 특히 조노가 등장할 때마다 대사를 따라하는거 보고 정말....그러고선 관객들 자기들끼리 재밌어서 웃는건 뭔가요? 이제 싱어롱데이는 끝났다고 하지만 앞으로 재연, 삼연으로 돌아올 수 있는 스웨그에이지 외쳐조선이 싱어롱데이에 대해선 관객들에게 매너를 지켜줄 것을 확실히 해야 한다고 생각합니다. 오늘 공연 중간 중간 관객들 때문에 대사도 못듣고 너무 화나서 적었습니다. 공연 관람 도중 몇몇에게 당할 관크를 모든 관객 전부에게 당한 기분이었습니다.",2019.08.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,두번 세번 보세요!,"사실 긴가민가하며 고른 작품입니다.  유명한 배우도 적고 소규모 창작...  평소라면 고르지 않았을 뮤지컬이죠.  하지만 제 휴가 기간과 시간대가 맞아 선택했는데 정말 운이 좋았습니다.  그런 우연이 겹쳐 이렇게 멋진 뮤지컬을 만날 수 있었으니까요.   시조를 모티브로 이렇게 멋진 음악과 춤을 만들다니요.  이건 반칙입니다.  게다가 배우분들의 연기는 얼마나 몰입감 있는지 후반에는 배우들과 함께 눈물 흘렸습니다.   진짜 간절하게 이 뮤지컬이 흥행했으면 좋겠습니다.  그래서 재연, 삼연을 하고 제가 사는 대구에서도 만날 수 있었으면 좋겠습니다.",2019.08.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,너무 좋아요 !!!,여러모로 신경 많이 쓴게 느껴져서 좋았습니다. 커튼콜 자동 기립하게 되었어요. 재연 올거죠?,2019.08.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,재연 희망합니다.^^,흥과 여운이 있는 공연... 앞으로 기대가 되는 양희준 배우... 차별화된 구성... 재연을 간절히 기대합니다.^^,2019.08.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,몇 번째 조선처돌이인가,몇 번째인지 횟수 잊었다셀 필요 있는가흘러가는대로 보는거지존잼 ㅠㅜㅜ,2019.08.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,마지막 싱어롱데이!,"첫 싱어롱데이땐 조선백성들이 어색해서 그런지신명나지 못했는데 2번째, 3번째가 되니 신명났소이다힘껏 따라 부르고 아이돌 응원처럼 외쳐보고참으로 신나는 날이였소",2019.08.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,흥과 한이 보임 ㅎ,공연 너무 좋았어요 ㅎㅎ집에 돌아가는 길에도 흥걸리면서 극을되내이면서 왔네요 ㅎㅎ,2019.08.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,흥겨운 뮤지컬,배우들이 무대에서 만들어내는 흥겨운지 객석까지 전잘되어 공연 내내 흥겹고 즐거운 뮤지컬입니다.  어른들이나 아이들도 함께 할 수 있는 공연이라 추천합니다.,2019.08.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재밌어요,재밌습니다 조선판 뮤직뱅크 추천합니다,2019.08.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,"색다른 공연, 너무 재밌어요!!","무더위에 지친 정신을 번쩍 들게 해주는 공연이에요.  무대, 조명, 넘버, 배우, 안무 등등 칭찬할게 너무 많아요!  내재된 흥과 한을 풀어낼 수 있는 멋진 공연이에요!  많이 사랑받아서 재연, 삼연 롱런했으면 좋겠습니다.",2019.08.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재밌었어요,뭔가 유독 좋았던 날이네요 오늘도 잘 놀다 갑니다~,2019.08.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,굿굿!!,"오랜만에 신명나는 뮤지컬 본것 같아요, 배우님들의 안무 연기 노래 다다 좋았어요!!! 감동과 슬픔 기쁨이 있는 재미난 공연이었습니다.",2019.08.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,딸아이와 함께,딸아이와 함께 보러갔습니다  남녀노소 누구나 즐기기 좋은 뮤지컬입니다. 싱어롱도 하께하고 싶은데 못해서 좀 아쉽네요 ㅜㅜ,2019.08.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,너무 재밌어요!,오에오가 자꾸 뒤에 맴도는 부작용이 있지만..,2019.08.03
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,오에오~,오늘 최고였습니다!,2019.08.03
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,대구에서#2,대구에서 또 왔다 갑니다~~~오후 저녁 공연 모두 보고 내려갑니다~~~오늘도 여전한 이휘종 배우님의 소름돋는 연기! 매회 어찌 이리 몰입하시는지ㅠㅠ스웨그에이지를 넘 늦게 알아버린게 안타깝습니다ㅜㅜ,2019.08.03
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,대구에서#1,대구에서 왔다 갑니다~~~이휘종 배우님의 소름돋는 연기! 스웨그에이지를 넘 늦게 알아버린게 안타깝습니다ㅜㅜ,2019.08.03
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,추천합니다,봐야 알 수 있어요 자둘 자셋 매직,2019.08.03
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,신나는공연,같이 즐길수있는 공연 조선 백성이 되었어요,2019.08.02
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,두번째 봤어요~,두번째 본건데 더 재밌고 즐겁게 보고왔어요,2019.08.02
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,흥을 멈출 수가 없어요,재연...꼭 왔으면...,2019.08.02
